2024-11-27T20:29:44.276Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1143.9098609999999
2024-11-27T20:29:46.079Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,901.8263669999999
2024-11-27T20:29:47.986Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,902.1302870000001
2024-11-27T20:29:50.278Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1293.8102709999998
2024-11-27T20:29:53.231Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1655.473719
2024-11-27T20:29:55.171Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,900.769911
2024-11-27T20:29:56.897Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,804.4029059999999
2024-11-27T20:29:58.772Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,793.7644989999999
2024-11-27T20:30:01.678Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1460.9716799999999
2024-11-27T20:30:04.041Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1124.969165
2024-11-27T20:30:06.148Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1326.250286
2024-11-27T20:30:07.945Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,883.876516
2024-11-27T20:30:10.200Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1254.341322
2024-11-27T20:30:13.042Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1564.015433
2024-11-27T20:30:14.967Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,924.44519
2024-11-27T20:30:16.820Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,965.811759
2024-11-27T20:30:18.652Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,885.71993
2024-11-27T20:30:21.308Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1360.135999
2024-11-27T20:30:23.908Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1383.34964
2024-11-27T20:30:25.778Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,902.5335150000001
2024-11-27T20:30:27.607Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,919.9340500000001
2024-11-27T20:30:30.054Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1314.918624
2024-11-27T20:30:33.241Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1737.4825050000002
2024-11-27T20:30:35.280Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,982.020754
2024-11-27T20:30:37.172Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,939.618483
2024-11-27T20:30:39.147Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,982.3157560000001
2024-11-27T20:30:41.905Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1374.036798
2024-11-27T20:30:44.166Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,946.1332309999999
2024-11-27T20:30:45.989Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,870.077022
2024-11-27T20:30:47.958Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,967.534091
2024-11-27T20:30:50.304Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1343.791407
2024-11-27T20:30:53.228Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1653.3233719999998
2024-11-27T20:30:55.171Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,944.4873610000001
2024-11-27T20:30:56.961Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,901.4438479999999
2024-11-27T20:30:58.778Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,821.468581
2024-11-27T20:31:01.571Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1285.6390069999998
2024-11-27T20:31:04.062Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1244.9018990000002
2024-11-27T20:31:06.328Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1383.085367
2024-11-27T20:31:08.114Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,888.366058
2024-11-27T20:31:10.456Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1314.909556
2024-11-27T20:31:13.494Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1723.3098259999997
2024-11-27T20:31:15.470Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,944.700741
2024-11-27T20:31:17.286Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,913.7454770000002
2024-11-27T20:31:19.212Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,969.7559130000001
2024-11-27T20:31:21.510Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1107.694883
2024-11-27T20:31:23.909Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1196.0123270000001
2024-11-27T20:31:25.560Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,809.3335779999999
2024-11-27T20:31:27.155Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,818.5618040000002
2024-11-27T20:31:28.919Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,810.380552
2024-11-27T20:31:31.667Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1362.243481
2024-11-27T20:31:34.218Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1268.6460670000001
2024-11-27T20:31:36.027Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,923.091467
2024-11-27T20:31:37.849Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1029.6996649999999
2024-11-27T20:31:40.112Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1275.406691
2024-11-27T20:31:43.369Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1854.559353
2024-11-27T20:31:45.081Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,854.8063340000001
2024-11-27T20:31:46.879Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,832.074855
2024-11-27T20:31:49.121Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1107.1426219999998
2024-11-27T20:31:52.245Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1598.920039
2024-11-27T20:31:54.409Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,978.8169639999999
2024-11-27T20:31:56.142Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,902.9635440000001
2024-11-27T20:31:57.910Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,927.1523320000001
2024-11-27T20:32:00.266Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1228.3083689999999
2024-11-27T20:32:03.261Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1601.6181570000003
2024-11-27T20:32:05.166Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,876.354175
2024-11-27T20:32:06.986Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,860.995746
2024-11-27T20:32:08.826Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,834.3997099999999
2024-11-27T20:32:11.655Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1403.238456
2024-11-27T20:32:14.050Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1121.361716
2024-11-27T20:32:15.765Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,807.1931729999999
2024-11-27T20:32:17.602Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,886.911815
2024-11-27T20:32:19.937Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1297.546317
2024-11-27T20:32:22.918Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1684.39907
2024-11-27T20:32:24.887Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,844.5768209999999
2024-11-27T20:32:26.668Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,917.856144
2024-11-27T20:32:28.507Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,896.562511
2024-11-27T20:32:31.394Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1402.933083
2024-11-27T20:32:34.168Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1492.7890619999998
2024-11-27T20:32:36.019Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,976.946488
2024-11-27T20:32:37.734Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,857.9958069999999
2024-11-27T20:32:40.085Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1335.027729
2024-11-27T20:32:43.033Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1504.74702
2024-11-27T20:32:44.834Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,772.0014709999999
2024-11-27T20:32:46.438Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,796.4813670000001
2024-11-27T20:32:48.644Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1191.6489020000001
2024-11-27T20:32:51.176Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1204.4260709999999
2024-11-27T20:32:54.367Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1555.181826
2024-11-27T20:32:56.079Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,849.230327
2024-11-27T20:32:57.877Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,845.639282
2024-11-27T20:33:00.184Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1267.946461
2024-11-27T20:33:03.662Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1999.996447
2024-11-27T20:33:05.393Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,837.3379540000001
2024-11-27T20:33:07.294Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,977.7003980000001
2024-11-27T20:33:09.313Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,996.9251080000001
2024-11-27T20:33:11.877Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1376.913114
2024-11-27T20:33:14.434Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1206.6329859999996
2024-11-27T20:33:16.116Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,820.004858
2024-11-27T20:33:17.994Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,907.544594
2024-11-27T20:33:20.271Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1273.417501
2024-11-27T20:33:23.249Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1678.4944610000002
2024-11-27T20:33:25.079Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,838.272946
2024-11-27T20:33:26.806Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,786.165964
2024-11-27T20:33:28.328Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,736.6563819999999
2024-11-27T20:33:30.633Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1170.016686
2024-11-27T20:33:33.454Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1500.842279
2024-11-27T20:33:35.079Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,739.550436
2024-11-27T20:33:36.680Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,766.6196100000001
2024-11-27T20:33:38.358Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,700.7213740000001
2024-11-27T20:33:41.118Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1386.4765810000001
2024-11-27T20:33:43.931Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1589.018497
2024-11-27T20:33:45.639Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,791.271672
2024-11-27T20:33:47.433Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,985.237293
2024-11-27T20:33:49.693Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1118.606486
2024-11-27T20:33:53.094Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1890.177099
2024-11-27T20:33:55.321Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,962.319509
2024-11-27T20:33:57.458Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,932.812203
2024-11-27T20:34:00.088Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1435.027764
2024-11-27T20:34:03.811Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,2073.798536
2024-11-27T20:34:06.865Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1595.413498
2024-11-27T20:34:09.593Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1429.482834
2024-11-27T20:34:13.368Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,2043.1535240000003
2024-11-27T20:34:15.826Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1240.884336
2024-11-27T20:34:18.087Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1131.498213
2024-11-27T20:34:20.715Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1212.0061730000002
2024-11-27T20:34:23.793Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1626.553242
2024-11-27T20:34:26.162Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1134.369858
2024-11-27T20:34:28.192Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,978.2213800000001
2024-11-27T20:34:30.706Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1445.8678340000001
2024-11-27T20:34:33.889Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1918.7327910000004
2024-11-27T20:34:35.416Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,746.064532
2024-11-27T20:34:37.040Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,745.1689170000001
2024-11-27T20:34:38.731Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,783.955623
2024-11-27T20:34:41.141Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1130.466814
2024-11-27T20:34:43.707Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1215.711287
2024-11-27T20:34:45.249Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,794.119971
2024-11-27T20:34:46.817Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,798.3846960000001
2024-11-27T20:34:48.616Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,920.552845
2024-11-27T20:34:51.371Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1282.536879
2024-11-27T20:34:54.074Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1563.0645689999997
2024-11-27T20:34:55.765Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,769.276142
2024-11-27T20:34:57.360Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,761.2318839999999
2024-11-27T20:34:59.239Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,918.2663469999999
2024-11-27T20:35:01.565Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1094.7269070000002
2024-11-27T20:35:03.910Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1113.7453890000002
2024-11-27T20:35:05.543Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,711.398405
2024-11-27T20:35:07.148Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,786.412235
2024-11-27T20:35:08.931Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,804.467006
2024-11-27T20:35:11.191Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1049.609072
2024-11-27T20:35:13.548Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1138.398654
2024-11-27T20:35:15.126Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,726.5791069999999
2024-11-27T20:35:16.781Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,769.1054220000001
2024-11-27T20:35:18.434Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,742.272755
2024-11-27T20:35:20.763Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1101.38272
2024-11-27T20:35:23.392Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1377.2268870000003
2024-11-27T20:35:25.092Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,770.8177360000001
2024-11-27T20:35:26.642Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,795.3902589999999
2024-11-27T20:35:28.304Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,816.403166
2024-11-27T20:35:30.583Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1044.553814
2024-11-27T20:35:33.265Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1477.479386
2024-11-27T20:35:35.232Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,881.6094230000001
2024-11-27T20:35:36.791Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,788.8952330000001
2024-11-27T20:35:38.477Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,766.985025
2024-11-27T20:35:41.011Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1136.538053
2024-11-27T20:35:43.560Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1256.703273
2024-11-27T20:35:45.063Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,708.9628109999999
2024-11-27T20:35:46.690Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,786.2900400000001
2024-11-27T20:35:48.444Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,867.139596
2024-11-27T20:35:50.759Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1067.196125
2024-11-27T20:35:53.383Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1350.65922
2024-11-27T20:35:54.982Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,732.746656
2024-11-27T20:35:56.592Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,680.039669
2024-11-27T20:35:58.127Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,752.0365320000001
2024-11-27T20:36:00.181Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1134.294857
2024-11-27T20:36:02.671Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1260.53174
2024-11-27T20:36:04.409Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,686.343071
2024-11-27T20:36:05.933Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,792.8254240000001
2024-11-27T20:36:07.446Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,776.8364819999999
2024-11-27T20:36:09.125Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,794.31969
2024-11-27T20:36:11.482Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1065.812233
2024-11-27T20:36:13.675Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1115.857834
2024-11-27T20:36:15.106Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,656.539867
2024-11-27T20:36:16.826Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,762.928949
2024-11-27T20:36:18.452Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,820.058119
2024-11-27T20:36:20.765Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1107.476889
2024-11-27T20:36:23.361Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1242.6860980000001
2024-11-27T20:36:24.962Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,727.644978
2024-11-27T20:36:26.505Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,802.635315
2024-11-27T20:36:28.197Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,787.021664
2024-11-27T20:36:30.494Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1174.247229
2024-11-27T20:36:33.303Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1435.676457
2024-11-27T20:36:34.957Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,752.3874629999999
2024-11-27T20:36:36.536Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,779.7966759999999
2024-11-27T20:36:38.097Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,753.005083
2024-11-27T20:36:40.306Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1055.867385
2024-11-27T20:36:43.055Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1390.250943
2024-11-27T20:36:44.780Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,710.9841900000001
2024-11-27T20:36:46.281Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,697.535484
2024-11-27T20:36:48.200Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,922.393063
2024-11-27T20:36:50.373Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1022.212035
2024-11-27T20:36:53.067Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1354.5658750000002
2024-11-27T20:36:54.828Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,775.3570619999999
2024-11-27T20:36:56.349Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,707.7844070000001
2024-11-27T20:36:58.015Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,821.348365
2024-11-27T20:37:00.080Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1083.293051
2024-11-27T20:37:02.868Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1414.7413069999998
